time,pitch
0.003784976626052594,33.38940219570821
0.011354929878157755,31.65399419730838
0.018924883130262943,31.373316822562202
0.02649483638236813,31.51681733525018
0.03406478963447329,31.827041125407447
0.04163474288657848,32.268306423931946
0.04920469613868367,32.84583091045238
0.05677464939078883,33.73706882746291
0.06434460264289402,35.11714133182549
0.0719145558949992,37.65755236591337
0.07948450914710437,39.65796019109055
0.08705446239920955,41.2149962569797
0.09462441565131471,43.15778793078132
0.1021943689034199,45.942313633997806
0.10976432215552509,48.02633581641918
0.11733427540763025,49.914975169813715
0.12490422865973544,51.77287385652951
0.13247418191184063,53.412800917886685
0.1400441351639458,55.69853940886077
0.14761408841605098,57.39414988527518
0.15518404166815616,58.6918074181911
0.16275399492026132,59.741519073519015
0.1703239481723665,61.04261309915378
0.17789390142447167,62.73084356802157
0.18546385467657686,64.86506394636949
0.19303380792868205,67.1340865440034
0.20060376118078724,66.67351263438069
0.20817371443289237,64.87269159094107
0.21574366768499756,62.79314604055235
0.22331362093710275,60.76767692252938
0.23088357418920794,58.144943235164824
0.23845352744131312,48.757957049973946
0.24602348069341826,43.34296720561404
0.25359343394552347,36.340570546259194
0.26116338719762866,32.502988172601945
0.26873334044973385,28.63933450258979
0.27630329370183904,24.425474632059004
0.2838732469539442,20.05676777011663
0.2914432002060493,17.107368791770966
0.2990131534581545,15.21379458850852
0.3065831067102597,13.733269480263186
0.31415305996236487,12.400871565219953
0.32172301321447005,11.543493158910623
0.32929296646657524,10.565461366486494
0.33686291971868043,8.410663413939561
0.3444328729707856,7.223324463625137
