time,pitch
0.0028279247654850424,43.72916149692918
0.008483774296455127,46.93230874848653
0.014139623827425216,45.44471011353481
0.0197954733583953,46.01516436094386
0.025451322889365385,46.4006747928172
0.03110717242033547,47.79064699899061
0.036763021951305555,50.70326485388715
0.04241887148227565,53.393966879398505
0.048074721013245725,55.24238674466927
0.05373057054421582,56.89723170885185
0.059386420075185894,59.56889175459967
0.06504226960615599,62.85473099405013
0.07069811913712608,65.46684303106734
0.07635396866809616,66.21265082759982
0.08200981819906625,66.87093072388973
0.08766566773003633,68.23124219606494
0.09332151726100642,69.13954680275529
0.09897736679197651,70.0779582755903
0.10463321632294659,70.74648178966447
0.11028906585391668,71.43754472298548
0.11594491538488674,72.55725116762962
0.12160076491585683,73.02210099373592
0.12725661444682693,73.52247655216392
0.13291246397779702,73.69136756736633
0.1385683135087671,74.32611154131988
0.1442241630397372,74.44498574871089
0.14988001257070727,74.65170234073102
0.15553586210167736,74.6588156685696
0.16119171163264745,74.77572723696727
0.16684756116361754,74.55976569138986
0.1725034106945876,74.21810808448731
0.1781592602255577,73.54250965349688
0.1838151097565278,72.82640983938093
0.18947095928749788,71.8810504286542
0.19512680881846797,71.43727404868223
0.20078265834943804,70.14538403087352
0.20643850788040813,69.92348110713932
0.21209435741137822,68.91100454463005
0.2177502069423483,67.40102208922839
0.22340605647331838,65.78300855283423
0.22906190600428847,64.1737572991671
0.23471775553525856,62.8939169076453
0.24037360506622865,61.69811161621789
0.24602945459719874,60.37245164434049
0.2516853041281688,58.06386309759402
0.2573411536591389,53.34743362070218
0.262997003190109,50.05562280207917
0.2686528527210791,47.23739949518966
0.2743087022520492,44.59374259936119
0.27996455178301927,41.43691630994919
0.28562040131398936,38.450769001382014
0.29127625084495934,35.93635958728232
0.29693210037592943,33.92367755141013
0.3025879499068995,31.788917309928394
0.3082437994378696,31.534339806572614
0.3138996489688397,24.152618892562234
0.3195554984998098,28.19001312345221
0.3252113480307799,26.529717600178937
0.33086719756175,23.5823385534942
0.3365230470927201,21.787825120244005
0.34217889662369017,21.106203944066767
0.34783474615466026,20.08151067224048
0.35349059568563035,16.518361522615347
0.35914644521660044,14.784057530859908
0.36480229474757053,16.335814069723625
