time,pitch
0.0029369046496496715,31.946246345033806
0.008810713948949014,29.403418423293253
0.014684523248248357,26.964283188380445
0.0205583325475477,23.148010023916324
0.026432141846847043,20.752042332450333
0.0323059511461464,20.940932254914433
0.03817976044544574,21.21600996402335
0.044053569744745086,21.47958765909639
0.04992737904404443,22.34244728369025
0.05580118834334377,22.698396580799955
0.061674997642643115,22.888470780729335
0.06754880694194246,23.237394638383652
0.0734226162412418,23.50145840005405
0.07929642554054113,23.979339372376884
0.0851702348398405,24.55304503882407
0.09104404413913982,25.265694909794966
0.09691785343843919,26.451165222473225
0.10279166273773856,27.468205373794103
0.10866547203703787,28.917507996277596
0.11453928133633724,30.286857946417697
0.12041309063563656,31.5186387619308
0.12628689993493591,33.022072118993364
0.13216070923423523,34.506594149338966
0.1380345185335346,36.007088430201456
0.14390832783283392,37.203022414639584
0.1497821371321333,38.28163485398548
0.1556559464314326,39.39949233257397
0.16152975573073197,40.87620903194873
0.1674035650300313,42.00384755726133
0.17327737432933066,43.16509592487106
0.17915118362862997,44.436310675545656
0.18502499292792934,47.11238480545617
0.19089880222722866,48.75169546917614
0.19677261152652803,49.82509757141293
0.2026464208258274,51.49351755423429
0.20852023012512672,52.86582299729818
0.21439403942442609,54.39827413014476
0.2202678487237254,55.645285897928474
0.22614165802302477,56.82778558446419
0.2320154673223241,58.73866542320491
0.23788927662162346,60.300330516428446
0.24376308592092283,61.94124886077585
0.24963689522022214,63.456618401690385
0.2555107045195215,65.12173609670691
0.26138451381882083,66.85485871437287
0.2672583231181202,68.28159574947422
0.2731321324174195,69.23065471196072
0.2790059417167189,69.87815054955858
0.2848797510160182,70.21128240791852
0.29075356031531757,70.41418283131269
0.2966273696146169,70.57691059842702
0.30250117891391626,70.5207244616099
0.3083749882132156,70.18014685124726
0.31424879751251494,69.76030077810174
0.32012260681181426,68.7974730624801
0.32599641611111363,67.47163365555404
0.33187022541041294,65.975388080418
0.3377440347097123,64.45175061777441
0.3436178440090117,62.70530170086688
0.349491653308311,60.401978921654866
0.35536546260761037,57.47719751424983
0.3612392719069097,54.83548368926431
0.36711308120620906,50.952731201548275
0.3729868905055084,47.89064138802053
0.37886069980480774,45.63389429605792
0.38473450910410706,43.653417883849436
0.39060831840340643,40.88809120185964
0.39648212770270574,39.01550818932197
0.4023559370020051,37.71561180710267
0.40822974630130443,37.14122264372634
0.4141035556006038,36.02035285873353
0.4199773648999031,34.325390782853
0.4258511741992025,33.0282593536618
0.4317249834985018,30.960790783646907
0.4375987927978012,23.104513712188247
0.44347260209710054,21.889633522021743
0.44934641139639986,21.14977638071211
0.4552202206956992,20.187637915452704
0.46109402999499854,19.610453615925262
0.4669678392942979,19.405458075157075
