time,pitch
0.0025389389215777006,29.317100022287477
0.007616816764733102,29.889402031137887
0.012694694607888489,34.19092401456775
0.01777257245104389,34.99658349102563
0.022850450294199277,36.32810809021818
0.02792832813735468,38.14533703811749
0.033006205980510066,39.98358071720349
0.03808408382366547,41.990224126212276
0.043161961666820854,45.50616611806841
0.048239839509976255,49.37220517858321
0.05331771735313164,52.645982720463884
0.058395595196287044,56.002241496910315
0.06347347303944245,58.054003631658226
0.06855135088259784,59.90066766918261
0.07362922872575323,61.60912129068493
0.07870710656890861,63.43069669023753
0.08378498441206403,64.95425340359851
0.08886286225521942,66.2528833980051
0.09394074009837483,67.22579316040063
0.09901861794153022,68.24715626163594
0.1040964957846856,69.21629227706201
0.10917437362784099,70.04927185022208
0.11425225147099641,71.02080531423667
0.1193301293141518,71.87687429084126
0.12440800715730718,72.76091004677416
0.12948588500046257,73.403412762447
0.13456376284361798,73.90244173418193
0.13964164068677337,74.16873927424682
0.14471951852992876,74.39050307957899
0.14979739637308417,74.52310450800493
0.15487527421623956,74.54397427770297
0.15995315205939495,74.52422230491491
0.16503102990255034,74.37857802066729
0.17010890774570575,74.24761570887674
0.17518678558886114,73.96817998450453
0.18026466343201653,73.63381452641647
0.18534254127517194,73.14399394741694
0.19042041911832733,72.55301483059426
0.19549829696148271,71.81048674870077
0.2005761748046381,71.05652870942478
0.20565405264779352,70.34573121477797
0.2107319304909489,69.71045837102511
0.2158098083341043,68.80256834676277
0.2208876861772597,67.96969905679694
0.2259655640204151,66.85747088534832
0.23104344186357048,65.41695024605505
0.23612131970672587,64.15292710213426
0.24119919754988126,62.665770126397376
0.24627707539303664,61.05430747935576
0.25135495323619206,59.19207482854247
0.25643283107934745,57.49748419658868
0.26151070892250283,55.18221216458963
0.2665885867656582,52.98422264928441
0.2716664646088136,50.91626528127112
0.276744342451969,48.84417931573263
0.2818222202951244,46.7967449763556
0.2869000981382798,43.42096304277984
0.2919779759814352,39.19389030642012
0.2970558538245906,37.073148411006215
0.302133731667746,34.974758434781464
0.3072116095109014,33.08037856752224
0.31228948735405676,30.742981049811398
0.31736736519721215,28.87930090070411
0.3224452430403676,27.295033519338382
0.327523120883523,25.882408429020934
0.33260099872667837,24.870674388865403
0.33767887656983375,23.980948160929525
0.34275675441298914,23.03033684665847
0.3478346322561445,22.02242302504567
0.3529125100992999,21.46564822044727
0.35799038794245536,20.822067906345193
0.36306826578561074,20.79022038298682
0.36814614362876613,20.260449828288543
0.3732240214719215,20.0018323449844
0.3783018993150769,19.785142404245647
0.3833797771582323,19.431133933126947
0.3884576550013877,19.184457153452634
0.3935355328445431,18.933832020379786
0.3986134106876985,18.854663286556253
0.4036912885308539,18.712588831081533
0.4087691663740093,18.26756580654823
0.4138470442171647,18.186480420045324
0.41892492206032006,18.04556729147379
0.42400279990347545,17.966813476114822
0.4290806777466309,17.981407649886403
0.4341585555897863,17.785493179004202
0.43923643343294166,17.647931837946036
0.44431431127609705,17.5177506164253
0.44939218911925244,17.51876897628293
0.4544700669624078,17.548726775799278
0.4595479448055632,17.310243198011477
0.46462582264871866,17.294283990275407
0.46970370049187404,17.169877788713325
0.47478157833502943,16.92782725713526
0.4798594561781848,16.740971456525976
0.4849373340213402,16.66525963403858
0.4900152118644956,16.56837917682734
0.495093089707651,16.391355150675693
0.5001709675508064,16.272357365953944
0.5052488453939618,16.15294374032574
0.5103267232371171,15.913469873753971
0.5154046010802725,15.865700349777635
0.520482478923428,15.80297379495228
0.5255603567665834,15.740886472867412
0.5306382346097388,15.642454492951789
0.5357161124528942,15.492270979378977
0.5407939902960496,15.317190597295376
0.545871868139205,14.97723949294505
0.5509497459823604,14.405231468403215
0.5560276238255157,15.45798838834414
0.5611055016686711,17.990445156882632
0.5661833795118265,20.094968953152453
0.5712612573549819,20.90335524951791
0.5763391351981373,22.204629825630875
