time,pitch
0.002963567026805721,81.95280541903843
0.008890701080417167,82.32965169272903
0.014817835134028609,76.97261972690458
0.020744969187640055,75.96806271929113
0.03852637134847439,49.738976182019265
0.04445350540208583,47.54956228445302
0.050380639455697276,46.602757022558826
0.05630777350930871,46.721432507676866
0.06223490756292016,47.0053468216435
0.06816204161653161,47.271073390399096
0.07408917567014306,47.36443057789563
0.0800163097237545,47.56989331896064
0.08594344377736594,47.73588852659342
0.09187057783097738,47.78248616526308
0.09779771188458883,47.80211125227162
0.10372484593820028,47.77505031327427
0.10965197999181171,47.9123477465511
0.11557911404542315,48.11038207179608
0.1215062480990346,48.26158673722693
0.12743338215264605,48.477904219347415
0.1333605162062575,49.107805745520416
0.13928765025986894,49.631081904192605
0.1452147843134804,49.95722325843032
0.15114191836709182,50.46036850421577
0.15706905242070326,50.89333437752685
0.1629961864743147,51.344089342430536
0.16892332052792616,51.484353217300445
0.1748504545815376,52.31520134790182
0.18077758863514903,52.79638309118482
0.18670472268876048,52.926109343711545
0.19263185674237193,53.196681232610445
0.19855899079598338,53.42410836281318
0.20448612484959483,53.96041261068712
0.21041325890320625,53.533195117577066
0.2163403929568177,52.84532234014576
0.22226752701042915,52.37788485380659
0.2281946610640406,51.70795323508658
0.23412179511765205,50.19869117487945
0.24004892917126347,49.13104290233964
0.24597606322487492,48.25667956139906
0.25190319727848637,46.772101202176145
0.2578303313320978,45.17895062150981
0.26375746538570927,43.520527253310455
0.2696845994393207,45.28007876859136
0.42379008483321823,22.591477455507608
0.4297172188868297,21.23531706812573
0.4356443529404411,19.742820615553576
0.4415714869940526,19.281257867681795
0.447498621047664,18.337650063822156
0.4534257551012755,16.13300245032988
0.4593528891548869,15.901306016208585
0.4652800232084984,15.795101959541444
0.4712071572621098,15.367883726655565
0.4771342913157212,18.127025096653504
0.48306142536933266,18.754047867001336
0.4889885594229441,19.704270960112297
0.4949156934765555,22.309319843228664
0.5186242296910013,27.984653544714636
0.5245513637446128,30.794445411864405
0.5304784977982242,33.630107035337666
0.5364056318518357,36.00005721724903
0.5423327659054471,34.110458394974245
0.5482598999590585,32.52127092928895
