time,pitch
0.0027184798035452956,55.21148787386356
0.008155439410635887,57.02784125964556
0.013592399017726478,56.22900720603341
0.01902935862481707,51.23322302556073
0.02446631823190766,52.000640271379226
0.029903277838998252,52.79111338480986
0.03534023744608884,54.077951212091904
0.04077719705317946,55.883361618869884
0.046214156660270025,57.54384452043407
0.051651116267360644,59.810127626356305
0.05708807587445121,62.496643349988055
0.06252503548154183,64.93306278758958
0.06796199508863239,66.86171014254593
0.07339895469572301,68.74559170448539
0.07883591430281357,70.67556017050379
0.08427287390990419,72.69841969398288
0.08970983351699476,75.04997555242156
0.09514679312408537,77.21363569975813
0.10058375273117594,79.25993986752339
0.10602071233826656,81.17491042661123
0.11145767194535712,83.26688141734914
0.11689463155244774,85.4466411789951
0.1223315911595383,87.6947109160256
0.1277685507666289,90.30473731772203
0.13320551037371947,92.4679990418696
0.1386424699808101,94.56532082572308
0.14407942958790065,96.62557193972671
0.14951638919499127,98.1927288152227
0.15495334880208184,99.48107163204162
0.16039030840917246,99.94340780468357
0.18213814683753482,99.99313091095317
0.18757510644462538,98.91335375753052
0.193012066051716,99.788223729161
0.19844902565880657,99.49696677150159
0.20388598526589718,98.1461295382752
0.20932294487298775,96.98820688826386
0.21475990448007837,95.83787970232184
0.22019686408716893,94.79612985267866
0.22563382369425955,93.61693646399551
0.2310707833013501,91.99388216896628
0.23650774290844073,90.06922279573041
0.2419447025155313,87.61314198441788
0.24738166212262191,84.82248762931633
0.2528186217297125,81.39083666808851
0.2582555813368031,78.25533949998346
0.2636925409438937,75.70938395811325
0.2691295005509843,71.29381432556762
0.2745664601580749,66.27721781557223
0.28000341976516546,61.64843329299447
0.2854403793722561,55.83234925871121
0.29087733897934664,51.60182137520626
0.29631429858643726,48.809322508795006
0.3017512581935278,43.80452332696159
0.30718821780061845,41.22620195944874
0.312625177407709,38.44969690756114
0.31806213701479963,36.034228559164795
0.3234990966218902,32.848058530234475
0.3289360562289808,31.195669185870955
0.3343730158360714,29.31763323361751
0.339809975443162,27.354007837530045
0.34524693505025256,25.43967404707645
0.3506838946573432,24.117635619919547
0.35612085426443374,22.396333621276835
0.36155781387152436,21.283424298450743
0.3669947734786149,19.862222134407286
0.37243173308570554,18.76545306553341
0.3778686926927961,17.95888550139754
0.3833056522998867,17.549816156786303
0.3887426119069773,16.806798822157447
0.3941795715140679,16.614173458461583
0.3996165311211585,16.39182867946298
0.4050534907282491,16.240892267286174
0.41049045033533976,15.629245256307915
0.4159274099424303,15.539602212756746
0.4213643695495209,15.511528138847318
0.42680132915661145,14.860800194031523
0.4322382887637021,14.535169254401517
0.4376752483707927,13.878640428001939
0.44311220797788325,13.272977880458537
0.44854916758497393,12.672806434028445
0.4539861271920645,12.585658255662764
0.45942308679915506,12.605814184067764
0.4648600464062456,12.079023297546573
0.4702970060133363,11.347105047287558
0.47573396562042686,11.230157760763234
0.4811709252275174,10.561988453339934
0.486607884834608,10.731308996107165
0.49204484444169866,10.151494785458917
0.4974818040487892,9.648651483751001
0.5029187636558798,9.628314022417282
0.5083557232629704,9.731810763722887
0.5137926828700611,9.970451016121359
0.5192296424771516,10.148861872163954
0.5246666020842422,10.078369645233108
0.5301035616913328,10.025021383513192
0.5355405212984234,10.679167406008766
0.540977480905514,10.882843551574734
0.5464144405126046,11.072166567344969
0.5518514001196951,11.438671061527375
0.5572883597267858,11.945894838127426
0.5627253193338764,12.606167690879175
0.5681622789409669,12.650422691844412
0.5735992385480575,12.89381747324084
0.5790361981551482,12.692365229707885
0.5844731577622387,12.845678826439434
0.5899101173693293,11.954061262962961
0.5953470769764199,16.08614668326923
0.6007840365835105,18.05153858066644
0.6062209961906011,15.111184253966869
