time,pitch
0.003251205087952,50.38957547686239
0.009753615263856014,51.323107750027894
0.016256025439760013,52.77169822865588
0.022758435615664013,53.7986397772772
0.029260845791568013,55.27905005484959
0.03576325596747203,56.54885885512862
0.04226566614337603,57.994648127310924
0.04876807631928004,59.28924808517771
0.05527048649518404,60.79906666330125
0.061772896671088054,62.056185413985354
0.06827530684699205,63.50443582900095
0.07477771702289605,64.90699278984944
0.08128012719880008,65.7744543847792
0.08778253737470408,66.82117386801713
0.09428494755060808,67.71855010613926
0.10078735772651208,68.2981411647528
0.10728976790241608,68.94951416308277
0.11379217807832011,69.74471881249723
0.12029458825422411,70.39055233313942
0.1267969984301281,70.98504033194094
0.13329940860603212,71.57960803878673
0.1398018187819361,72.12395967066455
0.14630422895784012,72.80635893233757
0.15280663913374415,73.54019295340285
0.15930904930964812,74.12473139827179
0.16581145948555215,74.54835809992396
0.17231386966145612,74.91039612419368
0.17881627983736015,75.30811828502672
0.18531869001326418,75.45153603725821
0.19182110018916815,75.6685572707772
0.19832351036507212,75.71024707831444
0.20482592054097615,75.53543788815149
0.21132833071688018,75.46074111205236
0.21783074089278415,75.1303323414396
0.22433315106868817,74.61029014289903
0.2308355612445922,73.95621517678765
0.23733797142049617,73.08730522285913
0.2438403815964002,72.03902194373661
0.2503427917723042,70.95068870135141
0.2568452019482082,69.5329209432232
0.2633476121241122,67.98613784066706
0.2698500223000162,66.75081841933611
0.27635243247592023,65.02736032469444
0.2828548426518242,63.160225585084284
0.28935725282772823,61.34132427413456
0.2958596630036322,59.00553395511944
0.30236207317953623,56.503969210501126
0.30886448335544026,54.03347361571621
0.31536689353134423,51.35465199508057
0.32186930370724826,48.127925160088786
0.3283717138831522,45.2811541783618
0.33487412405905626,42.1011381512058
0.3413765342349603,39.864596284144916
0.34787894441086425,37.18144831069722
0.3543813545867683,34.842552132986704
0.36088376476267225,32.30185937780441
0.3673861749385763,30.01194567904172
0.3738885851144803,28.136427712014843
0.3803909952903843,26.154811313028603
0.3868934054662883,24.57122172015536
0.3933958156421923,22.92960579953838
0.3998982258180963,21.34996540379697
0.40640063599400034,20.30604886742684
0.4129030461699043,19.947060645551176
0.41940545634580834,19.374586374328565
0.4259078665217123,18.37055738750147
0.43241027669761634,16.604952215076192
0.4519175072253283,14.720833886132871
0.45841991740123234,14.78107140290861
0.46492232757713636,15.685115831333425
