time,pitch
0.003466921900533231,17.31738790397997
0.010400765701599694,24.904034393575873
0.017334609502666156,24.80124878361081
0.024268453303732618,25.156144681953865
0.031202297104799083,25.48850124189002
0.03813614090586554,25.80302350149472
0.045069984706932006,26.314004327513103
0.052003828507998465,26.784622292753852
0.05893767230906494,27.298260366113777
0.0658715161101314,27.9903079636002
0.07280535991119785,28.53786649226933
0.07973920371226431,29.037906330852074
0.08667304751333078,29.32057309517136
0.09360689131439724,30.274347811257886
0.1005407351154637,30.8626228278374
0.10747457891653017,31.136577501038527
0.11440842271759663,31.570948740915043
0.12134226651866309,31.249841277732372
0.12827611031972957,31.131879567707625
0.13520995412079603,31.67848512128489
0.1421437979218625,31.91619833222845
0.14907764172292895,32.19403113357511
0.1560114855239954,32.45978010947367
0.1629453293250619,33.212883198580876
0.16987917312612835,33.613925991483995
0.1768130169271948,34.10707990614798
0.18374686072826127,35.042821660584444
0.19068070452932773,35.81770846280685
0.19761454833039419,36.134870481790436
0.20454839213146067,36.87449111075828
0.21148223593252713,37.41861890554448
0.2184160797335936,37.69670046149527
0.22534992353466005,37.99408310517544
0.2322837673357265,38.57124597664573
0.23921761113679296,38.88450500329135
0.2461514549378594,38.95526072264221
0.2530852987389259,39.36546699802783
0.2600191425399923,39.51026310132347
0.2669529863410588,39.67999230241011
0.2738868301421253,40.16011733437629
0.2808206739431917,40.36080845345912
0.2877545177442582,40.256756874261505
0.29468836154532463,40.12573022630809
0.3016222053463911,40.590074568067585
0.30855604914745755,40.79484476125385
0.31548989294852403,40.79139236392122
0.3224237367495905,40.662133375743586
0.32935758055065695,40.81655097071156
0.33629142435172343,40.687704490696056
0.34322526815278986,40.62829680623965
0.35015911195385635,40.662011829490645
0.3570929557549228,40.292918358438946
0.36402679955598927,39.77421801599361
0.37096064335705575,39.56271024915043
0.3778944871581222,39.35580354154742
0.38482833095918867,38.81077244982923
0.3917621747602551,39.35063324168456
0.3986960185613216,39.56770240618828
0.40562986236238807,39.05533168345515
0.4125637061634545,39.17795109786234
0.419497549964521,39.095138226643606
0.4264313937655874,38.422662879727056
0.4333652375666539,37.734729029760516
0.44029908136772034,37.94700457637171
0.4472329251687868,38.346474796537066
0.4541667689698533,38.00784829349741
0.46110061277091974,38.43167075188738
0.4680344565719862,38.52783949786616
0.47496830037305265,38.066073532030885
0.48190214417411914,37.49129359103848
0.48883598797518557,36.86637694328711
0.4957698317762521,36.9205144659913
0.5027036755773185,37.11925640592233
0.509637519378385,37.15165549437321
0.5165713631794514,37.0880968219258
0.523505206980518,36.5960313235403
0.5304390507815844,36.174010646958784
0.5373728945826508,35.463700617129874
0.5443067383837173,34.736896030088516
0.5512405821847838,34.77687331837746
0.5581744259858502,34.72482626510562
0.5651082697869166,34.584475458764295
0.5720421135879832,34.19151474736388
0.5789759573890496,33.89918619426242
0.585909801190116,33.72265792499018
0.5928436449911826,33.44412967079662
0.599777488792249,32.98143399579098
0.6067113325933154,32.609771871570224
0.6136451763943819,32.331375179031596
0.6205790201954484,32.15579869148723
0.6275128639965148,32.087489295131746
0.6344467077975813,31.499211923070384
0.6413805515986478,31.202732333802064
0.6483143953997142,31.52009049087893
0.6552482392007807,31.205745368324905
0.6621820830018471,29.904022103418825
0.6691159268029137,29.499256660953936
0.6760497706039801,29.633786895528274
0.6829836144050465,28.780086452828435
0.689917458206113,28.09162041099104
0.6968513020071795,28.003888890330757
0.7037851458082459,27.1218431245553
0.7107189896093123,26.84801006177428
0.7176528334103789,26.654130053989157
0.7245866772114453,26.169756220424585
0.7315205210125117,26.503707152527358
0.7384543648135783,26.343662888195702
0.7453882086146447,26.05822338771781
0.7523220524157112,25.913903930453593
0.7592558962167777,25.791427388344687
0.7661897400178441,25.68803514788205
0.7731235838189106,25.520054960001644
0.780057427619977,25.243681774966774
0.7869912714210435,25.847634917126637
0.79392511522211,25.319652129880943
0.8008589590231764,24.710562431037435
0.8077928028242429,24.522527048611664
0.8147266466253094,23.944619683242415
0.8216604904263758,24.010919326541167
0.8285943342274422,24.8049182973726
0.9326019912434392,22.15831468363419
0.9395358350445057,21.39602782592881
0.9464696788455721,21.524870728246743
0.9534035226466386,20.828958699379907
0.9603373664477051,20.76369873237758
0.9672712102487715,20.329184532812807
0.9742050540498379,19.671569825884454
0.9811388978509045,19.03954703570841
0.988072741651971,18.74300737019464
0.9950065854530374,18.897809050686696
1.0019404292541039,18.5457979416657
1.0088742730551703,18.161193337707573
1.0158081168562367,18.09257108634334
1.0227419606573032,17.730299770558666
1.0296758044583696,17.218226612061088
1.0366096482594362,16.950356239693782
1.0435434920605027,15.90948880431791
1.050477335861569,16.613935492738175
1.0574111796626355,15.816003265430028
1.064345023463702,15.461749006807901
1.0712788672647684,15.336142553776062
1.0782127110658348,15.098508305925625
1.0851465548669015,15.30862956922367
1.092080398667968,16.089409591342694
1.0990142424690343,14.265901510962491
1.1059480862701008,13.858614170317118
1.1128819300711672,13.791467139319147
1.1198157738722336,14.277698584264071
1.1267496176733,13.974103126363703
1.1336834614743667,13.502956091653896
1.1406173052754331,15.177288337689017
1.1475511490764996,13.981614716043856
1.154484992877566,14.578631122295453
1.1614188366786324,14.463057665317205
1.1683526804796989,14.402614887877233
1.1752865242807653,11.6545847576237
1.182220368081832,12.228639212834757
1.1891542118828984,13.804176080737102
