time,pitch
0.0025389389215777006,3.977806311026011
0.007616816764733088,3.4707340085046456
0.012694694607888489,11.215242516666965
0.017772572451043876,13.454430487650955
0.022850450294199277,14.177028544639677
0.027928328137354665,14.72497873566017
0.033006205980510066,14.737030794901662
0.03808408382366545,15.205530234944337
0.043161961666820854,15.372620534085895
0.048239839509976255,14.453025548140257
0.05331771735313164,14.599089256405088
0.058395595196287044,14.788356683719245
0.06347347303944242,14.86908759534034
0.06855135088259784,14.86363708918059
0.07362922872575323,15.141837407414293
0.07870710656890864,15.247843156605423
0.08378498441206403,15.387250082313573
0.08886286225521942,15.515028658524537
0.0939407400983748,15.523927905158695
0.09901861794153022,15.533091849533829
0.1040964957846856,15.513686385155648
0.10917437362784099,15.63223604627941
0.11425225147099638,15.832022205117486
0.1193301293141518,16.12346451581783
0.12440800715730718,16.331605189392818
0.12948588500046257,16.46588813379038
0.13456376284361798,16.52928416075835
0.13964164068677337,16.567709818738567
0.14471951852992876,16.509942317418815
0.14979739637308415,16.50887250975116
0.15487527421623956,16.587180756624765
0.15995315205939495,16.601460309538783
0.16503102990255034,16.7088723862713
0.17010890774570575,16.70836557479992
0.17518678558886114,16.78354016783606
0.18026466343201653,16.86988227883376
0.1853425412751719,16.867029383910108
0.19042041911832733,16.768411655343368
0.19549829696148271,16.996749165815178
0.2005761748046381,17.04903511801969
0.20565405264779352,17.214113063204223
0.2107319304909489,17.567029222459453
0.2158098083341043,17.94872462537586
0.22088768617725968,18.052553511062595
0.22596556402041507,18.29743842653658
0.23104344186357045,18.6421126123593
0.2361213197067259,18.98568202153703
0.24119919754988128,19.175525151812067
0.24627707539303667,19.4528422423155
0.25135495323619206,19.748654960255262
0.25643283107934745,20.175524768010973
0.26151070892250283,20.4919359523749
0.2665885867656582,20.87620089880474
0.27166646460881366,21.312584546730157
0.27674434245196905,21.56600665765909
0.28182222029512444,21.8390341281023
0.2869000981382798,22.364845608823096
0.2919779759814352,22.836940833229185
0.2970558538245906,23.210095702291213
0.302133731667746,23.486260435097044
0.30721160951090143,23.823248732965222
0.3122894873540568,24.207287026094942
0.3173673651972122,24.5994822128689
0.3224452430403676,25.01872171335401
0.327523120883523,25.247850186026028
0.33260099872667837,25.61605841745829
0.33767887656983375,25.973693825614586
0.3427567544129892,26.392651194829796
0.3478346322561446,26.68447232389108
0.35291251009929997,26.99588726270099
0.35799038794245536,27.263388060620873
0.36306826578561074,27.723538346390534
0.36814614362876613,28.03305163179907
0.3732240214719215,28.30991978267603
0.37830189931507696,28.645340982090588
0.38337977715823235,28.803198073872476
0.38845765500138774,28.890027963989787
0.3935355328445431,28.975004228998976
0.3986134106876985,29.205242122868587
0.4036912885308539,29.468530126076416
0.4087691663740093,29.669974771588652
0.41384704421716473,29.66786409071561
0.4189249220603201,29.72795339438719
0.4240027999034755,29.81627848177256
0.4290806777466309,29.949623240249075
0.4341585555897863,29.834437088250443
0.43923643343294166,29.79932163564625
0.44431431127609705,29.816107596437785
0.4493921891192525,29.728376421688875
0.4544700669624079,29.62886476974252
0.45954794480556327,29.48308989967988
0.46462582264871866,29.32108962156817
0.46970370049187404,28.95074622215209
0.47478157833502943,28.662067946905683
0.4798594561781848,28.48562139951896
0.4849373340213402,27.99195023527729
0.4900152118644956,27.615017907333513
0.495093089707651,27.040168685184828
0.5001709675508064,26.671416174476395
0.5052488453939619,26.300024183040488
0.5103267232371173,25.79690049181333
0.5154046010802726,25.408639428796903
0.520482478923428,25.01367017030654
0.5255603567665834,24.397040042812172
0.5306382346097388,23.74453746494769
0.5357161124528942,23.102672290842712
0.5407939902960496,22.29242439770408
0.545871868139205,21.611270786859777
0.5509497459823604,20.96372071248237
0.5560276238255157,20.0997145232251
0.5611055016686711,19.181294368035186
0.5661833795118265,18.694861888816785
0.5712612573549819,18.10570878487908
0.5763391351981374,17.32159408665466
0.5814170130412928,16.46514239360641
0.5864948908844482,16.162761650195545
0.5915727687276036,15.41488601973752
0.596650646570759,14.411013258533902
0.6017285244139143,13.57988710586034
0.6068064022570697,13.093174069064512
0.6118842801002251,12.607005026370707
0.6169621579433805,11.941175096290248
0.6220400357865359,11.380449751805672
0.6271179136296913,10.860154337217324
0.6321957914728467,10.14924728012007
0.637273669316002,9.579852362578615
0.6423515471591574,8.954828688137566
0.6474294250023128,8.121344405114874
0.6525073028454683,7.637450632010315
0.6575851806886237,6.856296646582291
0.6626630585317791,6.050872011107796
0.6677409363749345,5.581657388411689
0.6728188142180899,4.887176804245367
0.6778966920612453,4.377863470209324
0.6829745699044006,3.8135237598336653
0.688052447747556,2.9272767768235815
0.6931303255907114,1.7870637009223613
0.6982082034338668,0.46348468449946206
